Frame,Time,SMPTE,bar_right_hand_x,bar_right_hand_y,bar_right_hand_z
3466,36.09375,00:35:13.08:02,897.9033,616.8957,-320.02299999999997
3467,36.10417,00:35:13.08:03,898.1733,616.7163,-319.8637
3468,36.11458,00:35:13.09:00,898.3483,616.9119999999999,-319.7667
3469,36.125,00:35:13.09:01,898.5863,616.8987,-319.6343
3470,36.13542,00:35:13.09:02,898.8763,616.8687,-319.4757
3471,36.14583,00:35:13.09:03,899.1357,616.8327,-319.3517
3472,36.15625,00:35:13.10:00,899.3153,616.7847,-319.2623
3473,36.16667,00:35:13.10:01,899.5010000000001,616.7037,-319.1823
3474,36.17708,00:35:13.10:02,899.6987,616.6143,-319.0583
3475,36.1875,00:35:13.10:03,899.904,616.5253,-318.9767
3476,36.19792,00:35:13.11:00,900.1363,616.4293,-318.9297
3477,36.20833,00:35:13.11:01,900.3377,616.4113,-318.9053
3478,36.21875,00:35:13.11:02,900.6097,616.3333,-318.835
3479,36.22917,00:35:13.11:03,899.1407,616.505,-320.073
3480,36.23958,00:35:13.12:00,899.294,616.443,-320.003
3481,36.25,00:35:13.12:01,899.4943,616.4217,-319.9223
3482,36.26042,00:35:13.12:02,899.618,616.3757,-319.82599999999996
3483,36.27083,00:35:13.12:03,899.7557,616.3483,-319.712
3484,36.28125,00:35:13.13:00,899.914,616.3337,-319.5917
3485,36.29167,00:35:13.13:01,900.0537,616.312,-319.5047
3486,36.30208,00:35:13.13:02,900.1937,616.279,-319.3877
3487,36.3125,00:35:13.13:03,900.3610000000001,616.2817,-319.286
3488,36.32292,00:35:13.14:00,900.467,616.2959999999999,-319.1857
3489,36.33333,00:35:13.14:01,900.5593,616.3093,-319.087
3490,36.34375,00:35:13.14:02,900.6717,616.3177,-318.975
3491,36.35417,00:35:13.14:03,900.7067,616.3327,-318.8733
3492,36.36458,00:35:13.15:00,900.8053,616.3530000000001,-318.7803
3493,36.375,00:35:13.15:01,900.931,616.3993,-318.6803
3494,36.38542,00:35:13.15:02,901.06,616.4003,-318.6177
3495,36.39583,00:35:13.15:03,901.15,616.3887,-318.5803
3496,36.40625,00:35:13.16:00,901.283,616.368,-318.5647
3497,36.41667,00:35:13.16:01,901.3703,616.3577,-318.6097
3498,36.42708,00:35:13.16:02,901.4793,616.3533,-318.666
3499,36.4375,00:35:13.16:03,901.5637,616.2909999999999,-318.6627
3500,36.44792,00:35:13.17:00,901.6737,616.286,-318.7117
3501,36.45833,00:35:13.17:01,901.6627,616.2057,-318.6907
3502,36.46875,00:35:13.17:02,901.705,616.139,-318.67400000000004
3503,36.47917,00:35:13.17:03,901.6077,616.0747,-318.7013
3504,36.48958,00:35:13.18:00,901.7923,616.1303,-318.8537
3505,36.5,00:35:13.18:01,901.5993,616.0967,-318.9853
3506,36.51042,00:35:13.18:02,901.9760000000001,616.1867,-319.1837
3507,36.52083,00:35:13.18:03,901.7953,616.1057,-319.192
3508,36.53125,00:35:13.19:00,901.855,616.148,-319.3073
3509,36.54167,00:35:13.19:01,901.9893,616.2323,-319.423
3510,36.55208,00:35:13.19:02,902.084,616.3947,-319.58799999999997
3511,36.5625,00:35:13.19:03,902.0657,616.3973,-319.6193
3512,36.57292,00:35:13.20:00,902.0453,616.45,-319.69
3513,36.58333,00:35:13.20:01,902.0417,616.5573,-319.813
3514,36.59375,00:35:13.20:02,902.045,616.6367,-319.936
3515,36.60417,00:35:13.20:03,902.0517,616.7763,-320.128
3516,36.61458,00:35:13.21:00,902.0060000000001,616.8743,-320.269
3517,36.625,00:35:13.21:01,901.9,616.9133,-320.3637
3518,36.63542,00:35:13.21:02,901.7827,616.9563,-320.4543
3519,36.64583,00:35:13.21:03,901.6697,617.002,-320.5423
3520,36.65625,00:35:13.22:00,901.5873,617.0557,-320.6587
3521,36.66667,00:35:13.22:01,901.4637,617.101,-320.783
3522,36.67708,00:35:13.22:02,903.3237,616.8407,-319.3847
3523,36.6875,00:35:13.22:03,903.2677,616.87,-319.492
3524,36.69792,00:35:13.23:00,903.1517,616.8917,-319.586
3525,36.70833,00:35:13.23:01,903.0537,616.9227,-319.677
3526,36.71875,00:35:13.23:02,902.9233,616.94,-319.7807
3527,36.72917,00:35:13.23:03,902.7383,616.9417,-319.907
3528,36.73958,00:35:13.24:00,902.5727,616.9437,-320.04900000000004
3529,36.75,00:35:13.24:01,902.4463,616.919,-320.2397
3530,36.76042,00:35:13.24:02,902.3457,616.9053,-320.4267
3531,36.77083,00:35:13.24:03,902.2719999999999,616.869,-320.6253
3532,36.78125,00:35:14.00:00,902.187,616.867,-320.7803
3533,36.79167,00:35:14.00:01,902.0753,616.8653,-320.9393
3534,36.80208,00:35:14.00:02,901.8637,616.8723,-321.0973
3535,36.8125,00:35:14.00:03,901.6287,616.8887,-321.2367
3536,36.82292,00:35:14.01:00,901.3873,616.8563,-321.3503
3537,36.83333,00:35:14.01:01,901.1797,616.8693,-321.4897
3538,36.84375,00:35:14.01:02,900.9747,616.862,-321.6183
3539,36.85417,00:35:14.01:03,900.7983,616.8377,-321.7223
3540,36.86458,00:35:14.02:00,900.5857,616.8013,-321.8127
3541,36.875,00:35:14.02:01,900.3147,616.7769999999999,-321.9013
3542,36.88542,00:35:14.02:02,899.982,616.7823,-322.03
3543,36.89583,00:35:14.02:03,899.6853,616.7693,-322.1383
3544,36.90625,00:35:14.03:00,899.3969999999999,616.557,-322.184
3545,36.91667,00:35:14.03:01,899.0417,616.5703,-322.216
3546,36.92708,00:35:14.03:02,898.7213,616.5803,-322.2607
3547,36.9375,00:35:14.03:03,898.3710000000001,616.6073,-322.3143
3548,36.94792,00:35:14.04:00,897.9860000000001,616.6403,-322.3893
3549,36.95833,00:35:14.04:01,897.5939999999999,616.664,-322.4653
3550,36.96875,00:35:14.04:02,897.7277,616.7953,-322.672
3551,36.97917,00:35:14.04:03,896.6067,616.8823,-322.621
3552,36.98958,00:35:14.05:00,896.1213,616.7407,-322.619
3553,37.0,00:35:14.05:01,895.2137,617.264,-322.6103
3554,37.01042,00:35:14.05:02,893.818,617.474,-322.6363
3555,37.02083,00:35:14.05:03,892.8383,617.5303,-322.5677
3556,37.03125,00:35:14.06:00,891.9247,617.57,-322.5167
3557,37.04167,00:35:14.06:01,891.1413,617.5783,-322.3213
3558,37.05208,00:35:14.06:02,890.06,617.6443,-322.1633
3559,37.0625,00:35:14.06:03,888.8610000000001,617.6917,-322.0197
3560,37.07292,00:35:14.07:00,887.5833,617.731,-321.8363
3561,37.08333,00:35:14.07:01,885.5603,618.616,-320.314
3562,37.09375,00:35:14.07:02,884.0343,618.6607,-320.082
3563,37.10417,00:35:14.07:03,882.2933,618.7457,-319.7533
3564,37.11458,00:35:14.08:00,880.7389999999999,618.84,-320.1223
3565,37.125,00:35:14.08:01,878.5257,618.946,-319.4777
3566,37.13542,00:35:14.08:02,875.1393,619.179,-317.9663
3567,37.14583,00:35:14.08:03,873.319,619.1433,-317.816
3568,37.15625,00:35:14.09:00,870.2147,619.6433,-316.172
3569,37.16667,00:35:14.09:01,867.7237,619.9523,-315.1707
3570,37.17708,00:35:14.09:02,865.217,620.2533,-314.087
3571,37.1875,00:35:14.09:03,862.3013,620.275,-312.9373
3572,37.19792,00:35:14.10:00,859.4087,620.3843,-311.5287
3573,37.20833,00:35:14.10:01,855.9303,620.8243,-309.7403
3574,37.21875,00:35:14.10:02,852.7867,621.193,-308.093
3575,37.22917,00:35:14.10:03,849.0787,621.0727,-306.572
3576,37.23958,00:35:14.11:00,845.6907,621.3973,-304.673
3577,37.25,00:35:14.11:01,842.0317,621.685,-302.71
3578,37.26042,00:35:14.11:02,836.7623,621.697,-301.6043
3579,37.27083,00:35:14.11:03,832.4867,621.613,-299.556
3580,37.28125,00:35:14.12:00,829.2389999999999,622.4697,-298.2323
3581,37.29167,00:35:14.12:01,824.2313,623.623,-295.41700000000003
3582,37.30208,00:35:14.12:02,818.63,623.751,-291.4427
3583,37.3125,00:35:14.12:03,813.4043,624.2197,-287.6403
3584,37.32292,00:35:14.13:00,806.9567,625.6457,-283.08
3585,37.33333,00:35:14.13:01,800.7923,626.077,-278.2747
3586,37.34375,00:35:14.13:02,793.687,626.2983,-271.8293
3587,37.35417,00:35:14.13:03,786.727,626.3143,-264.7043
3588,37.36458,00:35:14.14:00,778.1273,627.24,-255.1003
3589,37.375,00:35:14.14:01,770.2919999999999,627.1717,-246.3237
3590,37.38542,00:35:14.14:02,763.961,627.1303,-237.5593
3591,37.39583,00:35:14.14:03,757.5089999999999,628.5683,-229.8083
3592,37.40625,00:35:14.15:00,753.2827,628.69,-220.8997
3593,37.41667,00:35:14.15:01,747.5297,629.8597,-213.2263
3594,37.42708,00:35:14.15:02,742.0437,630.7747,-204.3317
3595,37.4375,00:35:14.15:03,737.1413,631.911,-195.5687
3596,37.44792,00:35:14.16:00,731.949,633.0083,-186.4163
3597,37.45833,00:35:14.16:01,727.0883,634.794,-177.0897
3598,37.46875,00:35:14.16:02,722.3227,634.9247,-167.5157
3599,37.47917,00:35:14.16:03,718.279,637.488,-156.1997
3600,37.48958,00:35:14.17:00,712.818,639.1593,-144.2023
3601,37.5,00:35:14.17:01,707.0889999999999,641.2733,-131.36700000000002
3602,37.51042,00:35:14.17:02,699.791,644.237,-118.83
3603,37.52083,00:35:14.17:03,694.4717,646.1643,-104.988
3604,37.53125,00:35:14.18:00,689.1617,648.8533,-90.2297
3605,37.54167,00:35:14.18:01,683.914,651.9019999999999,-75.0353
3606,37.55208,00:35:14.18:02,679.2687,655.5427,-59.1687
3607,37.5625,00:35:14.18:03,675.0497,659.5257,-42.732
3608,37.57292,00:35:14.19:00,672.102,663.7017,-25.8187
3609,37.58333,00:35:14.19:01,668.7703,668.768,-8.065
3610,37.59375,00:35:14.19:02,664.9957,674.6360000000001,11.0003
3611,37.60417,00:35:14.19:03,662.928,679.7560000000001,29.7347
3612,37.61458,00:35:14.20:00,661.2189999999999,685.6257,49.9013
3613,37.625,00:35:14.20:01,660.83,692.561,70.747
3614,37.63542,00:35:14.20:02,660.554,699.809,92.5157
3615,37.64583,00:35:14.20:03,661.3277,708.2883,114.8283
3616,37.65625,00:35:14.21:00,662.6113,717.3860000000001,137.0333
3617,37.66667,00:35:14.21:01,663.9197,727.2677,160.6643
3618,37.67708,00:35:14.21:02,666.6707,737.98,184.6017
3619,37.6875,00:35:14.21:03,669.9307,749.352,208.2753
3620,37.69792,00:35:14.22:00,673.7937,761.5953,232.21099999999998
3621,37.70833,00:35:14.22:01,678.9457,774.7787,255.7787
3622,37.71875,00:35:14.22:02,684.7297,788.8067,278.1427
3623,37.72917,00:35:14.22:03,691.581,804.0287,300.6917
3624,37.73958,00:35:14.23:00,699.298,820.1177,322.9323
3625,37.75,00:35:14.23:01,708.4353,836.8817,344.1827
3626,37.76042,00:35:14.23:02,718.6803,854.2560000000001,364.9453
3627,37.77083,00:35:14.23:03,729.5273,872.3413,383.9403
3628,37.78125,00:35:14.24:00,740.3353,890.7933,402.3103
3629,37.79167,00:35:14.24:01,750.7337,909.7077,419.4217
3630,37.80208,00:35:14.24:02,761.1937,929.084,435.2777
3631,37.8125,00:35:14.24:03,771.967,948.567,450.80300000000005
3632,37.82292,00:35:15.00:00,781.303,968.551,465.0297
3633,37.83333,00:35:15.00:01,790.7147,988.7937,478.4013
3634,37.84375,00:35:15.00:02,800.93,1008.8663,490.8673
3635,37.85417,00:35:15.00:03,810.2653,1029.183,501.8213
3636,37.86458,00:35:15.01:00,817.3393,1049.8567,512.955
3637,37.875,00:35:15.01:01,825.3213,1070.5639999999999,522.7393
3638,37.88542,00:35:15.01:02,832.689,1091.2273,531.4580000000001
3639,37.89583,00:35:15.01:03,840.3539999999999,1111.8787,538.7197
3640,37.90625,00:35:15.02:00,846.7843,1133.0177,545.4913
3641,37.91667,00:35:15.02:01,852.3907,1154.596,551.6727
3642,37.92708,00:35:15.02:02,857.4789999999999,1176.4273,557.2493
3643,37.9375,00:35:15.02:03,862.4923,1198.633,562.0757
3644,37.94792,00:35:15.03:00,868.529,1220.9297,565.3897
3645,37.95833,00:35:15.03:01,872.5943,1243.9573,569.0463
3646,37.96875,00:35:15.03:02,874.159,1267.629,572.691
3647,37.97917,00:35:15.03:03,877.2377,1291.6697,574.7819999999999
3648,37.98958,00:35:15.04:00,878.9823,1316.2583,576.3797
3649,38.0,00:35:15.04:01,880.0547,1341.2713,577.2287
3650,38.01042,00:35:15.04:02,879.451,1366.6907,577.71
3651,38.02083,00:35:15.04:03,878.2443,1392.5320000000002,577.4257
3652,38.03125,00:35:15.05:00,879.6423,1417.3413,574.507
3653,38.04167,00:35:15.05:01,877.6723,1443.213,572.2783
3654,38.05208,00:35:15.05:02,875.0927,1469.211,568.9630000000001
3655,38.0625,00:35:15.05:03,871.6993,1495.4483,564.5
3656,38.07292,00:35:15.06:00,863.3263,1520.5653,559.799
3657,38.08333,00:35:15.06:01,860.8397,1548.1293,552.3663
3658,38.09375,00:35:15.06:02,856.2863,1574.9253,544.5803
3659,38.10417,00:35:15.06:03,854.568,1602.1357,535.8847
3660,38.11458,00:35:15.07:00,849.2467,1628.8387,525.5667
3661,38.125,00:35:15.07:01,847.4823,1655.2693,512.88
3662,38.13542,00:35:15.07:02,842.6293,1681.4797,499.5533
3663,38.14583,00:35:15.07:03,837.4297,1707.636,485.339
3664,38.15625,00:35:15.08:00,832.404,1732.0517,469.5783
3665,38.16667,00:35:15.08:01,826.563,1755.5293,453.384
3666,38.17708,00:35:15.08:02,821.1489999999999,1777.8323,436.1337
3667,38.1875,00:35:15.08:03,814.811,1797.8153,418.913
3668,38.19792,00:35:15.09:00,809.462,1817.3629999999998,400.2597
3669,38.20833,00:35:15.09:01,804.5843,1836.1153,380.5743
3670,38.21875,00:35:15.09:02,798.4903,1853.0410000000002,361.2833
3671,38.22917,00:35:15.09:03,794.0183,1869.7283,340.92400000000004
3672,38.23958,00:35:15.10:00,789.62,1884.6879999999999,320.5677
3673,38.25,00:35:15.10:01,785.3643,1898.2973,300.67
3674,38.26042,00:35:15.10:02,781.2827,1911.1660000000002,279.9067
3675,38.27083,00:35:15.10:03,777.3833,1923.7253,259.0587
3676,38.28125,00:35:15.11:00,773.8243,1935.0577,238.024
3677,38.29167,00:35:15.11:01,770.3343,1945.3957,216.97
3678,38.30208,00:35:15.11:02,766.6993,1954.5220000000002,195.8617
3679,38.3125,00:35:15.11:03,763.2603,1962.8613,174.926
3680,38.32292,00:35:15.12:00,760.18,1970.3267,154.6623
3681,38.33333,00:35:15.12:01,756.9817,1977.0783,133.748
3682,38.34375,00:35:15.12:02,754.0567,1983.344,112.6913
3683,38.35417,00:35:15.12:03,751.248,1989.0133,91.5627
3684,38.36458,00:35:15.13:00,748.6047,1994.141,70.4687
3685,38.375,00:35:15.13:01,746.105,1998.6063,49.3003
3686,38.38542,00:35:15.13:02,743.6533,2002.4287,28.2243
3687,38.39583,00:35:15.13:03,741.177,2005.594,7.2803
3688,38.40625,00:35:15.14:00,738.368,2007.9997,-13.674000000000001
3689,38.41667,00:35:15.14:01,735.6853,2010.1470000000002,-34.103
3690,38.42708,00:35:15.14:02,733.1597,2011.5537,-54.458
3691,38.4375,00:35:15.14:03,730.8603,2012.38,-74.73899999999999
3692,38.44792,00:35:15.15:00,728.1163,2012.5523,-94.4493
3693,38.45833,00:35:15.15:01,725.648,2012.156,-114.0397
3694,38.46875,00:35:15.15:02,722.3689999999999,2011.037,-133.0757
3695,38.47917,00:35:15.15:03,719.2693,2009.5720000000001,-151.9293
3696,38.48958,00:35:15.16:00,715.971,2007.6297,-170.6107
3697,38.5,00:35:15.16:01,712.711,2005.3637,-189.0663
3698,38.51042,00:35:15.16:02,709.073,2002.4627,-207.391
3699,38.52083,00:35:15.16:03,705.3917,1999.2089999999998,-225.6813
3700,38.53125,00:35:15.17:00,701.5933,1995.2797,-243.669
3701,38.54167,00:35:15.17:01,697.7227,1990.8410000000001,-261.54200000000003
3702,38.55208,00:35:15.17:02,693.8137,1986.0023,-279.1973
3703,38.5625,00:35:15.17:03,689.7223,1980.6973,-296.4517
3704,38.57292,00:35:15.18:00,685.566,1974.8697,-313.3583
3705,38.58333,00:35:15.18:01,681.164,1968.6427,-329.88
3706,38.59375,00:35:15.18:02,676.421,1961.9353,-345.961
3707,38.60417,00:35:15.18:03,671.5513,1954.7617,-361.964
3708,38.61458,00:35:15.19:00,666.5117,1947.1167,-377.834
3709,38.625,00:35:15.19:01,661.3013,1938.9113,-393.6763
3710,38.63542,00:35:15.19:02,655.909,1930.1413,-409.4913
3711,38.64583,00:35:15.19:03,650.352,1920.8913,-425.3423
3712,38.65625,00:35:15.20:00,644.5207,1911.099,-441.1227
3713,38.66667,00:35:15.20:01,638.4153,1900.6413,-456.88599999999997
3714,38.67708,00:35:15.20:02,632.0233,1889.5439999999999,-472.5963
3715,38.6875,00:35:15.20:03,625.344,1877.8023,-488.2033
3716,38.69792,00:35:15.21:00,618.5447,1865.3310000000001,-503.7183
3717,38.70833,00:35:15.21:01,611.6987,1852.0637,-519.0043
3718,38.71875,00:35:15.21:02,604.9183,1838.384,-534.0830000000001
3719,38.72917,00:35:15.21:03,598.299,1824.0697,-548.9540000000001
3720,38.73958,00:35:15.22:00,591.8433,1809.0827,-563.5027
3721,38.75,00:35:15.22:01,585.582,1793.797,-577.298
3722,38.76042,00:35:15.22:02,579.6313,1777.5823,-590.8633
3723,38.77083,00:35:15.22:03,573.8713,1760.7893,-603.9483
3724,38.78125,00:35:15.23:00,568.1073,1742.8747,-617.0473
3725,38.79167,00:35:15.23:01,562.5357,1724.1043,-630.1873
3726,38.80208,00:35:15.23:02,557.613,1704.2220000000002,-643.002
3727,38.8125,00:35:15.23:03,552.8617,1683.4157,-655.8923
3728,38.82292,00:35:15.24:00,549.081,1662.0873,-668.1
3729,38.83333,00:35:15.24:01,544.9273,1639.3967,-680.5273
3730,38.84375,00:35:15.24:02,541.655,1615.651,-692.1397
3731,38.85417,00:35:15.24:03,538.6293,1590.2257,-703.6913
3732,38.86458,00:35:16.00:00,536.394,1563.7207,-714.4863
3733,38.875,00:35:16.00:01,534.8833,1535.98,-725.0387
3734,38.88542,00:35:16.00:02,534.4383,1507.0933,-735.2337
3735,38.89583,00:35:16.00:03,534.497,1477.7177,-745.1647
3736,38.90625,00:35:16.01:00,535.73,1445.865,-754.6827
3737,38.91667,00:35:16.01:01,538.4633,1413.727,-762.8653
3738,38.92708,00:35:16.01:02,542.1477,1380.5103,-768.2963
3739,38.9375,00:35:16.01:03,547.2797,1345.3807,-774.3693
3740,38.94792,00:35:16.02:00,554.178,1309.086,-779.6807
3741,38.95833,00:35:16.02:01,562.2280000000001,1271.002,-783.8969999999999
3742,38.96875,00:35:16.02:02,573.7353,1232.09,-784.8637
3743,38.97917,00:35:16.02:03,586.0567,1193.063,-785.9997
3744,38.98958,00:35:16.03:00,600.7297,1152.8423,-784.9413
3745,39.0,00:35:16.03:01,617.0053,1111.9367,-781.7163
3746,39.01042,00:35:16.03:02,635.1453,1070.3507,-775.682
3747,39.02083,00:35:16.03:03,654.9817,1028.343,-766.3710000000001
3748,39.03125,00:35:16.04:00,676.3203,986.1,-753.9927
3749,39.04167,00:35:16.04:01,700.3833,944.6283,-737.9003
3750,39.05208,00:35:16.04:02,725.6410000000001,903.8147,-718.8097
3751,39.0625,00:35:16.04:03,752.3713,862.8977,-695.3763
3752,39.07292,00:35:16.05:00,782.0437,823.2583,-669.9687
3753,39.08333,00:35:16.05:01,812.695,785.2343,-638.8627
3754,39.09375,00:35:16.05:02,845.677,748.2817,-604.5509999999999
3755,39.10417,00:35:16.05:03,880.7673,713.813,-566.3037
3756,39.11458,00:35:16.06:00,918.4777,682.9293,-523.4730000000001
3757,39.125,00:35:16.06:01,958.1260000000001,656.1353,-476.949
3758,39.13542,00:35:16.06:02,999.6863,634.385,-426.189
3759,39.14583,00:35:16.06:03,1041.1873,617.4527,-371.8823
3760,39.15625,00:35:16.07:00,1083.5107,606.649,-314.0193
3761,39.16667,00:35:16.07:01,1125.4697,602.2669999999999,-252.7693
3762,39.17708,00:35:16.07:02,1165.513,604.7687,-188.5697
3763,39.1875,00:35:16.07:03,1202.0217,616.3353,-125.2663
3764,39.19792,00:35:16.08:00,1233.961,635.6893,-64.456
3765,39.20833,00:35:16.08:01,1261.2267,660.9743,-7.2373
3766,39.21875,00:35:16.08:02,1283.2777,690.9437,46.9343
3767,39.22917,00:35:16.08:03,1301.425,723.6707,94.8303
3768,39.23958,00:35:16.09:00,1317.193,757.1027,135.8673
3769,39.25,00:35:16.09:01,1331.442,791.4817,171.468
3770,39.26042,00:35:16.09:02,1345.2303,825.7943,201.8957
3771,39.27083,00:35:16.09:03,1359.2520000000002,860.3597,228.042
3772,39.28125,00:35:16.10:00,1373.6293,895.4437,250.6747
3773,39.29167,00:35:16.10:01,1387.9143,931.1147,270.3943
3774,39.30208,00:35:16.10:02,1400.9687,967.4187,287.7047
3775,39.3125,00:35:16.10:03,1413.4403,1004.5473,302.1093
3776,39.32292,00:35:16.11:00,1423.2563,1041.5710000000001,314.8173
3777,39.33333,00:35:16.11:01,1431.4687,1079.3017,324.8153
3778,39.34375,00:35:16.11:02,1437.7093,1116.5287,332.8937
3779,39.35417,00:35:16.11:03,1442.537,1153.5853,338.8367
3780,39.36458,00:35:16.12:00,1446.338,1190.621,342.8563
3781,39.375,00:35:16.12:01,1449.305,1227.7547,345.0453
3782,39.38542,00:35:16.12:02,1451.378,1265.1287,345.6143
3783,39.39583,00:35:16.12:03,1452.3037,1302.63,344.7017
3784,39.40625,00:35:16.13:00,1451.7583,1340.4720000000002,343.0807
3785,39.41667,00:35:16.13:01,1449.0723,1377.8787,340.9827
3786,39.42708,00:35:16.13:02,1444.5517,1414.24,336.211
3787,39.4375,00:35:16.13:03,1437.055,1451.8113,331.4107
3788,39.44792,00:35:16.14:00,1430.1873,1487.6233,323.9213
3789,39.45833,00:35:16.14:01,1419.921,1523.1813,315.8497
3790,39.46875,00:35:16.14:02,1407.6960000000001,1558.066,307.252
3791,39.47917,00:35:16.14:03,1394.4389999999999,1592.1960000000001,297.6563
3792,39.48958,00:35:16.15:00,1379.7693,1625.4647,287.1703
3793,39.5,00:35:16.15:01,1363.158,1657.8093,276.166
3794,39.51042,00:35:16.15:02,1346.4089999999999,1689.4489999999998,263.4357
3795,39.52083,00:35:16.15:03,1328.325,1720.003,249.805
3796,39.53125,00:35:16.16:00,1311.5967,1749.1137,232.2473
3797,39.54167,00:35:16.16:01,1290.932,1777.0997,216.9447
3798,39.55208,00:35:16.16:02,1268.2703,1803.274,201.493
3799,39.5625,00:35:16.16:03,1245.63,1827.6497,184.812
3800,39.57292,00:35:16.17:00,1223.0007,1850.4237,166.9923
3801,39.58333,00:35:16.17:01,1198.225,1871.3907,149.5807
3802,39.59375,00:35:16.17:02,1172.642,1890.73,132.0563
3803,39.60417,00:35:16.17:03,1146.2403,1908.5107,114.307
3804,39.61458,00:35:16.18:00,1119.1827,1924.6867,96.4383
3805,39.625,00:35:16.18:01,1092.0077,1939.3423,78.047
3806,39.63542,00:35:16.18:02,1062.8677,1952.2257,61.073
3807,39.64583,00:35:16.18:03,1034.0963,1963.7027,43.1043
3808,39.65625,00:35:16.19:00,1004.0753,1973.2453,26.6437
3809,39.66667,00:35:16.19:01,973.971,1981.4047,9.8327
3810,39.67708,00:35:16.19:02,943.9203,1988.0923,-7.1523
3811,39.6875,00:35:16.19:03,912.95,1993.2383,-23.2927
3812,39.69792,00:35:16.20:00,881.535,1996.9003,-38.9123
3813,39.70833,00:35:16.20:01,849.7607,1999.0479999999998,-54.028999999999996
3814,39.71875,00:35:16.20:02,817.4703,1999.6033,-68.222
3815,39.72917,00:35:16.20:03,784.8773,1998.62,-81.62100000000001
3816,39.73958,00:35:16.21:00,752.1837,1996.2213,-94.2033
3817,39.75,00:35:16.21:01,719.5507,1992.2737,-105.9253
3818,39.76042,00:35:16.21:02,687.5039999999999,1986.8570000000002,-117.28399999999999
3819,39.77083,00:35:16.21:03,655.5007,1980.043,-127.3327
3820,39.78125,00:35:16.22:00,623.7937,1971.8497,-136.5527
3821,39.79167,00:35:16.22:01,592.1983,1962.2083,-145.0533
3822,39.80208,00:35:16.22:02,560.6153,1951.182,-153.094
3823,39.8125,00:35:16.22:03,528.9583,1938.6957,-160.738
3824,39.82292,00:35:16.23:00,497.2813,1924.67,-168.0343
3825,39.83333,00:35:16.23:01,465.6,1909.0533,-175.1947
3826,39.84375,00:35:16.23:02,434.034,1891.8423,-182.0623
3827,39.85417,00:35:16.23:03,402.6733,1873.0363,-188.5497
3828,39.86458,00:35:16.24:00,371.5757,1852.2517,-194.5807
3829,39.875,00:35:16.24:01,341.0037,1829.7533,-199.8493
3830,39.88542,00:35:16.24:02,311.085,1805.513,-204.7007
