Frame,Time,SMPTE,bar_right_ankle_x,bar_right_ankle_y,bar_right_ankle_z
11845,123.375,00:36:37.03:01,860.203,84.081,-170.90400000000002
11846,123.38542,00:36:37.03:02,860.301,83.98299999999999,-170.84599999999998
11847,123.39583,00:36:37.03:03,860.3480000000001,83.941,-170.878
11848,123.40625,00:36:37.04:00,860.305,83.93799999999999,-170.998
11849,123.41667,00:36:37.04:01,861.107,82.99700000000001,-169.889
11850,123.42708,00:36:37.04:02,860.297,83.939,-171.15599999999998
11851,123.4375,00:36:37.04:03,860.263,83.85,-171.13
11852,123.44792,00:36:37.05:00,860.242,83.837,-171.157
11853,123.45833,00:36:37.05:01,860.086,83.978,-171.386
11854,123.46875,00:36:37.05:02,860.299,83.885,-171.30599999999998
11855,123.47917,00:36:37.05:03,860.345,83.85700000000001,-171.31400000000002
11856,123.48958,00:36:37.06:00,860.26,83.87,-171.41299999999998
11857,123.5,00:36:37.06:01,860.3839999999999,83.939,-171.49400000000003
11858,123.51042,00:36:37.06:02,860.558,83.82600000000001,-171.393
11859,123.52083,00:36:37.06:03,860.563,83.73,-171.35299999999998
11860,123.53125,00:36:37.07:00,860.4630000000001,83.788,-171.482
11861,123.54167,00:36:37.07:01,860.422,83.68,-171.42700000000002
11862,123.55208,00:36:37.07:02,860.4730000000001,83.804,-171.551
11863,123.5625,00:36:37.07:03,860.432,83.75299999999999,-171.547
11864,123.57292,00:36:37.08:00,860.581,83.755,-171.518
11865,123.58333,00:36:37.08:01,860.41,83.734,-171.543
11866,123.59375,00:36:37.08:02,860.834,83.833,-171.535
11867,123.60417,00:36:37.08:03,860.5830000000001,83.64399999999999,-171.43099999999998
11868,123.61458,00:36:37.09:00,860.4810000000001,83.816,-171.65
11869,123.625,00:36:37.09:01,860.528,83.76700000000001,-171.581
11870,123.63542,00:36:37.09:02,860.568,83.67200000000001,-171.49200000000002
11871,123.64583,00:36:37.09:03,860.456,83.708,-171.55599999999998
11872,123.65625,00:36:37.10:00,860.502,83.78399999999999,-171.618
11873,123.66667,00:36:37.10:01,860.6089999999999,83.76299999999999,-171.547
11874,123.67708,00:36:37.10:02,860.441,83.79700000000001,-171.61
11875,123.6875,00:36:37.10:03,860.702,83.899,-171.63
11876,123.69792,00:36:37.11:00,860.693,83.948,-171.66400000000002
11877,123.70833,00:36:37.11:01,860.6139999999999,83.807,-171.542
11878,123.71875,00:36:37.11:02,860.875,83.74,-171.382
11879,123.72917,00:36:37.11:03,860.6619999999999,83.787,-171.493
11880,123.73958,00:36:37.12:00,860.882,83.883,-171.481
11881,123.75,00:36:37.12:01,860.556,83.902,-171.575
11882,123.76042,00:36:37.12:02,860.8430000000001,83.83,-171.40099999999998
11883,123.77083,00:36:37.12:03,860.7819999999999,83.955,-171.528
11884,123.78125,00:36:37.13:00,860.743,83.866,-171.442
11885,123.79167,00:36:37.13:01,860.8960000000001,83.83200000000001,-171.338
11886,123.80208,00:36:37.13:02,860.6610000000001,83.961,-171.52900000000002
11887,123.8125,00:36:37.13:03,861.355,82.992,-170.327
11888,123.82292,00:36:37.14:00,860.415,83.84299999999999,-171.49
11889,123.83333,00:36:37.14:01,860.45,83.90799999999999,-171.50799999999998
11890,123.84375,00:36:37.14:02,860.6260000000001,83.76799999999999,-171.34400000000002
11891,123.85417,00:36:37.14:03,860.579,83.83,-171.40200000000002
11892,123.86458,00:36:37.15:00,860.597,83.845,-171.408
11893,123.875,00:36:37.15:01,860.442,83.848,-171.44799999999998
11894,123.88542,00:36:37.15:02,860.63,83.73299999999999,-171.27900000000002
11895,123.89583,00:36:37.15:03,860.421,83.745,-171.313
11896,123.90625,00:36:37.16:00,860.378,83.73299999999999,-171.322
11897,123.91667,00:36:37.16:01,860.702,83.804,-171.271
11898,123.92708,00:36:37.16:02,860.432,83.815,-171.364
11899,123.9375,00:36:37.16:03,860.485,83.806,-171.324
11900,123.94792,00:36:37.17:00,860.318,83.8,-171.354
11901,123.95833,00:36:37.17:01,860.48,83.85700000000001,-171.363
11902,123.96875,00:36:37.17:02,860.497,83.81,-171.32
11903,123.97917,00:36:37.17:03,860.257,83.73100000000001,-171.31799999999998
11904,123.98958,00:36:37.18:00,860.334,83.814,-171.405
11905,124.0,00:36:37.18:01,860.472,83.823,-171.377
11906,124.01042,00:36:37.18:02,860.365,83.89,-171.482
11907,124.02083,00:36:37.18:03,860.435,83.73700000000001,-171.338
11908,124.03125,00:36:37.19:00,860.5010000000001,83.76799999999999,-171.35
11909,124.04167,00:36:37.19:01,860.3560000000001,83.738,-171.38
11910,124.05208,00:36:37.19:02,860.7739999999999,83.76799999999999,-171.285
11911,124.0625,00:36:37.19:03,861.066,82.85,-170.264
11912,124.07292,00:36:37.20:00,860.3689999999999,83.656,-171.294
11913,124.08333,00:36:37.20:01,860.446,83.756,-171.375
11914,124.09375,00:36:37.20:02,860.429,83.84700000000001,-171.50900000000001
11915,124.10417,00:36:37.20:03,860.325,83.70100000000001,-171.399
11916,124.11458,00:36:37.21:00,860.4739999999999,83.738,-171.422
11917,124.125,00:36:37.21:01,860.623,83.78,-171.418
11918,124.13542,00:36:37.21:02,860.6260000000001,83.735,-171.37900000000002
11919,124.14583,00:36:37.21:03,860.557,83.65899999999999,-171.33
11920,124.15625,00:36:37.22:00,860.55,83.79899999999999,-171.49099999999999
11921,124.16667,00:36:37.22:01,860.6569999999999,83.73200000000001,-171.38299999999998
11922,124.17708,00:36:37.22:02,860.755,83.77600000000001,-171.38299999999998
11923,124.1875,00:36:37.22:03,860.552,83.838,-171.52900000000002
11924,124.19792,00:36:37.23:00,860.6260000000001,83.854,-171.52599999999998
11925,124.20833,00:36:37.23:01,860.928,83.835,-171.396
11926,124.21875,00:36:37.23:02,860.6110000000001,83.845,-171.505
11927,124.22917,00:36:37.23:03,860.816,83.914,-171.49599999999998
11928,124.23958,00:36:37.24:00,861.0089999999999,83.838,-171.361
11929,124.25,00:36:37.24:01,861.1489999999999,83.825,-171.28599999999997
11930,124.26042,00:36:37.24:02,861.206,83.75,-171.202
11931,124.27083,00:36:37.24:03,861.132,83.927,-171.385
11932,124.28125,00:36:38.00:00,860.716,83.927,-171.541
11933,124.29167,00:36:38.00:01,860.745,83.97399999999999,-171.541
11934,124.30208,00:36:38.00:02,860.7339999999999,83.941,-171.50599999999997
11935,124.3125,00:36:38.00:03,860.846,83.926,-171.446
11936,124.32292,00:36:38.01:00,860.9760000000001,83.899,-171.373
11937,124.33333,00:36:38.01:01,860.694,84.031,-171.577
11938,124.34375,00:36:38.01:02,861.342,83.807,-171.16400000000002
11939,124.35417,00:36:38.01:03,860.987,83.98700000000001,-171.465
11940,124.36458,00:36:38.02:00,861.0889999999999,83.81700000000001,-171.255
11941,124.375,00:36:38.02:01,861.203,83.765,-171.204
11942,124.38542,00:36:38.02:02,860.88,83.897,-171.44
11943,124.39583,00:36:38.02:03,861.1110000000001,83.883,-171.357
11944,124.40625,00:36:38.03:00,861.183,83.773,-171.24599999999998
11945,124.41667,00:36:38.03:01,861.184,83.82700000000001,-171.313
11946,124.42708,00:36:38.03:02,861.7819999999999,83.07700000000001,-170.358
11947,124.4375,00:36:38.03:03,861.2639999999999,83.584,-171.02200000000002
11948,124.44792,00:36:38.04:00,861.41,83.626,-170.99
11949,124.45833,00:36:38.04:01,861.115,83.789,-171.24400000000003
11950,124.46875,00:36:38.04:02,861.193,83.571,-171.00099999999998
11951,124.47917,00:36:38.04:03,861.182,83.635,-171.076
11952,124.48958,00:36:38.05:00,861.182,83.771,-171.205
11953,124.5,00:36:38.05:01,861.153,83.57,-171.023
11954,124.51042,00:36:38.05:02,861.2289999999999,83.721,-171.148
11955,124.52083,00:36:38.05:03,861.195,83.598,-171.037
11956,124.53125,00:36:38.06:00,861.145,83.68,-171.157
11957,124.54167,00:36:38.06:01,861.123,83.67200000000001,-171.165
11958,124.55208,00:36:38.06:02,861.04,83.709,-171.262
11959,124.5625,00:36:38.06:03,861.28,83.624,-171.144
11960,124.57292,00:36:38.07:00,861.064,83.876,-171.485
11961,124.58333,00:36:38.07:01,861.198,83.882,-171.457
11962,124.59375,00:36:38.07:02,861.279,83.63,-171.209
11963,124.60417,00:36:38.07:03,860.952,83.80799999999999,-171.50099999999998
11964,124.61458,00:36:38.08:00,861.301,83.624,-171.195
11965,124.625,00:36:38.08:01,861.205,83.68700000000001,-171.326
11966,124.63542,00:36:38.08:02,861.09,83.76899999999999,-171.45
11967,124.64583,00:36:38.08:03,861.1260000000001,83.645,-171.31799999999998
11968,124.65625,00:36:38.09:00,860.949,83.837,-171.58599999999998
11969,124.66667,00:36:38.09:01,860.805,83.694,-171.505
11970,124.67708,00:36:38.09:02,861.301,83.524,-171.166
11971,124.6875,00:36:38.09:03,861.173,83.51299999999999,-171.203
11972,124.69792,00:36:38.10:00,861.3480000000001,83.413,-171.092
11973,124.70833,00:36:38.10:01,861.518,82.932,-170.578
11974,124.71875,00:36:38.10:02,861.174,83.47200000000001,-171.245
11975,124.72917,00:36:38.10:03,861.487,82.897,-170.601
11976,124.73958,00:36:38.11:00,861.328,83.383,-171.144
11977,124.75,00:36:38.11:01,861.4730000000001,82.88799999999999,-170.612
11978,124.76042,00:36:38.11:02,861.449,82.865,-170.636
11979,124.77083,00:36:38.11:03,861.429,82.84899999999999,-170.627
11980,124.78125,00:36:38.12:00,861.414,82.831,-170.615
11981,124.79167,00:36:38.12:01,861.393,82.834,-170.59099999999998
11982,124.80208,00:36:38.12:02,861.403,82.82,-170.579
11983,124.8125,00:36:38.12:03,861.378,82.816,-170.562
11984,124.82292,00:36:38.13:00,861.3660000000001,82.807,-170.52900000000002
11985,124.83333,00:36:38.13:01,861.34,82.794,-170.50799999999998
11986,124.84375,00:36:38.13:02,861.306,82.802,-170.467
11987,124.85417,00:36:38.13:03,861.301,82.77799999999999,-170.437
11988,124.86458,00:36:38.14:00,861.295,82.791,-170.405
11989,124.875,00:36:38.14:01,861.211,82.781,-170.333
11990,124.88542,00:36:38.14:02,861.1469999999999,82.742,-170.245
11991,124.89583,00:36:38.14:03,861.063,82.693,-170.168
11992,124.90625,00:36:38.15:00,860.916,82.676,-170.05
11993,124.91667,00:36:38.15:01,860.818,82.64399999999999,-170.00799999999998
11994,124.92708,00:36:38.15:02,860.672,82.616,-169.928
11995,124.9375,00:36:38.15:03,860.46,82.60600000000001,-169.803
11996,124.94792,00:36:38.16:00,860.22,82.536,-169.68099999999998
11997,124.95833,00:36:38.16:01,859.918,82.484,-169.465
11998,124.96875,00:36:38.16:02,859.585,82.37799999999999,-169.183
11999,124.97917,00:36:38.16:03,859.177,82.303,-168.838
12000,124.98958,00:36:38.17:00,858.68,82.306,-168.31400000000002
12001,125.0,00:36:38.17:01,858.212,82.333,-167.886
12002,125.01042,00:36:38.17:02,857.773,82.265,-167.532
12003,125.02083,00:36:38.17:03,857.263,82.194,-167.107
12004,125.03125,00:36:38.18:00,856.775,82.07700000000001,-166.678
12005,125.04167,00:36:38.18:01,856.2539999999999,81.962,-166.247
12006,125.05208,00:36:38.18:02,855.68,81.85600000000001,-165.783
12007,125.0625,00:36:38.18:03,855.122,81.692,-165.34400000000002
12008,125.07292,00:36:38.19:00,854.4630000000001,81.93,-165.292
12009,125.08333,00:36:38.19:01,853.53,82.01899999999999,-165.167
12010,125.09375,00:36:38.19:02,852.554,81.96,-164.877
12011,125.10417,00:36:38.19:03,851.78,81.693,-164.22799999999998
12012,125.11458,00:36:38.20:00,850.605,81.46,-163.813
12013,125.125,00:36:38.20:01,850.23,80.503,-162.364
12014,125.13542,00:36:38.20:02,848.7080000000001,80.993,-162.814
12015,125.14583,00:36:38.20:03,847.8610000000001,80.579,-162.22
12016,125.15625,00:36:38.21:00,846.8589999999999,80.49600000000001,-161.99200000000002
12017,125.16667,00:36:38.21:01,845.81,80.182,-161.512
12018,125.17708,00:36:38.21:02,844.9730000000001,79.968,-161.106
12019,125.1875,00:36:38.21:03,844.201,79.934,-160.757
12020,125.19792,00:36:38.22:00,842.806,79.738,-160.409
12021,125.20833,00:36:38.22:01,842.438,79.79899999999999,-159.89600000000002
12022,125.21875,00:36:38.22:02,842.18,79.859,-159.35299999999998
12023,125.22917,00:36:38.22:03,841.563,79.77199999999999,-158.912
12024,125.23958,00:36:38.23:00,841.3810000000001,79.76899999999999,-158.486
12025,125.25,00:36:38.23:01,840.888,79.825,-158.437
12026,125.26042,00:36:38.23:02,840.919,79.73899999999999,-158.164
12027,125.27083,00:36:38.23:03,840.825,79.881,-158.327
12028,125.28125,00:36:38.24:00,840.925,80.013,-158.534
12029,125.29167,00:36:38.24:01,840.87,80.148,-158.9
12030,125.30208,00:36:38.24:02,841.3330000000001,80.352,-159.314
12031,125.3125,00:36:38.24:03,842.2230000000001,80.556,-159.659
12032,125.32292,00:36:39.00:00,842.295,80.794,-160.431
12033,125.33333,00:36:39.00:01,843.3989999999999,81.15100000000001,-160.96200000000002
12034,125.34375,00:36:39.00:02,843.6310000000001,81.639,-161.97799999999998
12035,125.35417,00:36:39.00:03,844.823,81.531,-162.042
12036,125.36458,00:36:39.01:00,845.5980000000001,81.30199999999999,-162.175
12037,125.375,00:36:39.01:01,846.252,81.565,-162.749
12038,125.38542,00:36:39.01:02,846.946,81.789,-163.28
12039,125.39583,00:36:39.01:03,847.6389999999999,82.00200000000001,-163.749
12040,125.40625,00:36:39.02:00,848.398,82.242,-164.208
12041,125.41667,00:36:39.02:01,849.127,82.354,-164.623
12042,125.42708,00:36:39.02:02,849.8710000000001,82.443,-165.082
12043,125.4375,00:36:39.02:03,850.659,82.521,-165.61
12044,125.44792,00:36:39.03:00,851.505,82.568,-166.187
12045,125.45833,00:36:39.03:01,852.38,82.56200000000001,-166.766
12046,125.46875,00:36:39.03:02,853.14,82.561,-167.363
12047,125.47917,00:36:39.03:03,853.9119999999999,82.52799999999999,-167.94099999999997
12048,125.48958,00:36:39.04:00,854.6010000000001,82.507,-168.49400000000003
12049,125.5,00:36:39.04:01,855.2739999999999,82.539,-169.06799999999998
12050,125.51042,00:36:39.04:02,855.923,82.56,-169.602
12051,125.52083,00:36:39.04:03,856.559,82.62,-170.076
12052,125.53125,00:36:39.05:00,857.1510000000001,82.696,-170.497
12053,125.54167,00:36:39.05:01,857.716,82.834,-170.87
12054,125.55208,00:36:39.05:02,858.331,82.932,-171.21400000000003
12055,125.5625,00:36:39.05:03,858.8589999999999,83.059,-171.49200000000002
12056,125.57292,00:36:39.06:00,859.2919999999999,83.147,-171.65200000000002
12057,125.58333,00:36:39.06:01,859.6510000000001,83.198,-171.732
12058,125.59375,00:36:39.06:02,859.8969999999999,83.213,-171.705
12059,125.60417,00:36:39.06:03,859.995,83.221,-171.635
12060,125.61458,00:36:39.07:00,860.0219999999999,83.197,-171.535
12061,125.625,00:36:39.07:01,859.987,83.177,-171.46
12062,125.63542,00:36:39.07:02,859.928,83.164,-171.4
12063,125.64583,00:36:39.07:03,859.829,83.11,-171.356
12064,125.65625,00:36:39.08:00,859.69,83.061,-171.31599999999997
12065,125.66667,00:36:39.08:01,859.534,82.995,-171.32
12066,125.67708,00:36:39.08:02,859.423,82.91,-171.35
12067,125.6875,00:36:39.08:03,859.335,82.84700000000001,-171.396
12068,125.69792,00:36:39.09:00,859.2919999999999,82.744,-171.438
12069,125.70833,00:36:39.09:01,859.285,82.67299999999999,-171.47299999999998
12070,125.71875,00:36:39.09:02,859.262,82.602,-171.505
12071,125.72917,00:36:39.09:03,859.252,82.552,-171.52900000000002
12072,125.73958,00:36:39.10:00,859.275,82.486,-171.543
12073,125.75,00:36:39.10:01,859.2660000000001,82.443,-171.55700000000002
12074,125.76042,00:36:39.10:02,859.2560000000001,82.406,-171.565
12075,125.77083,00:36:39.10:03,859.243,82.39200000000001,-171.581
12076,125.78125,00:36:39.11:00,859.2360000000001,82.361,-171.606
12077,125.79167,00:36:39.11:01,859.211,82.33200000000001,-171.623
12078,125.80208,00:36:39.11:02,859.181,82.29,-171.63099999999997
12079,125.8125,00:36:39.11:03,859.087,82.249,-171.642
12080,125.82292,00:36:39.12:00,858.7669999999999,82.62200000000001,-172.123
12081,125.83333,00:36:39.12:01,858.618,82.584,-172.11700000000002
12082,125.84375,00:36:39.12:02,858.435,82.583,-172.183
12083,125.85417,00:36:39.12:03,858.5239999999999,81.96799999999999,-171.541
12084,125.86458,00:36:39.13:00,858.159,82.43,-172.13299999999998
12085,125.875,00:36:39.13:01,857.867,82.605,-172.394
12086,125.88542,00:36:39.13:02,857.7439999999999,82.345,-172.15
12087,125.89583,00:36:39.13:03,857.368,82.29899999999999,-172.17700000000002
12088,125.90625,00:36:39.14:00,857.069,82.13,-172.0
12089,125.91667,00:36:39.14:01,856.576,82.07600000000001,-171.935
12090,125.92708,00:36:39.14:02,856.5310000000001,81.168,-170.67700000000002
12091,125.9375,00:36:39.14:03,855.426,81.779,-171.293
12092,125.94792,00:36:39.15:00,854.676,81.572,-171.00900000000001
12093,125.95833,00:36:39.15:01,854.0139999999999,81.388,-170.71200000000002
12094,125.96875,00:36:39.15:02,853.2439999999999,81.031,-170.25099999999998
12095,125.97917,00:36:39.15:03,852.418,80.712,-169.736
12096,125.98958,00:36:39.16:00,851.6089999999999,80.52199999999999,-169.305
12097,126.0,00:36:39.16:01,850.8589999999999,80.283,-168.808
12098,126.01042,00:36:39.16:02,850.096,80.21300000000001,-168.37900000000002
12099,126.02083,00:36:39.16:03,849.3480000000001,80.01899999999999,-167.87400000000002
12100,126.03125,00:36:39.17:00,848.403,79.68,-167.30700000000002
12101,126.04167,00:36:39.17:01,847.4789999999999,79.343,-166.72
12102,126.05208,00:36:39.17:02,846.2810000000001,79.031,-166.08700000000002
12103,126.0625,00:36:39.17:03,845.2080000000001,78.748,-165.43099999999998
12104,126.07292,00:36:39.18:00,844.1310000000001,78.53,-164.791
12105,126.08333,00:36:39.18:01,843.034,78.396,-164.173
12106,126.09375,00:36:39.18:02,841.9680000000001,78.317,-163.488
12107,126.10417,00:36:39.18:03,840.92,78.25399999999999,-162.778
12108,126.11458,00:36:39.19:00,839.875,78.389,-162.144
12109,126.125,00:36:39.19:01,838.8760000000001,78.646,-161.54
12110,126.13542,00:36:39.19:02,838.5830000000001,78.461,-160.08100000000002
12111,126.14583,00:36:39.19:03,837.35,78.933,-159.328
12112,126.15625,00:36:39.20:00,836.44,79.697,-158.822
12113,126.16667,00:36:39.20:01,835.196,81.014,-158.488
12114,126.17708,00:36:39.20:02,833.721,82.932,-158.398
12115,126.1875,00:36:39.20:03,831.8430000000001,85.34299999999999,-158.3
12116,126.19792,00:36:39.21:00,829.538,88.137,-158.187
12117,126.20833,00:36:39.21:01,826.678,91.506,-158.226
12118,126.21875,00:36:39.21:02,823.2460000000001,95.686,-158.359
12119,126.22917,00:36:39.21:03,818.8489999999999,100.01299999999999,-158.042
12120,126.23958,00:36:39.22:00,813.321,103.88,-157.385
12121,126.25,00:36:39.22:01,808.299,107.75399999999999,-156.784
12122,126.26042,00:36:39.22:02,803.9580000000001,112.15,-156.219
12123,126.27083,00:36:39.22:03,798.813,116.09700000000001,-155.748
12124,126.28125,00:36:39.23:00,793.76,119.34,-155.195
12125,126.29167,00:36:39.23:01,789.25,121.725,-154.648
12126,126.30208,00:36:39.23:02,785.628,123.29700000000001,-154.084
12127,126.3125,00:36:39.23:03,783.135,124.51700000000001,-153.745
12128,126.32292,00:36:39.24:00,781.575,124.943,-153.69
12129,126.33333,00:36:39.24:01,780.692,124.719,-153.75799999999998
12130,126.34375,00:36:39.24:02,780.4810000000001,123.87100000000001,-154.029
12131,126.35417,00:36:39.24:03,780.789,122.62200000000001,-154.485
12132,126.36458,00:36:40.00:00,781.3380000000001,121.26,-155.273
12133,126.375,00:36:40.00:01,781.9860000000001,119.851,-156.161
12134,126.38542,00:36:40.00:02,782.8710000000001,118.723,-157.058
12135,126.39583,00:36:40.00:03,784.78,118.146,-157.30700000000002
12136,126.40625,00:36:40.01:00,785.0219999999999,116.81299999999999,-157.493
12137,126.41667,00:36:40.01:01,785.183,115.855,-157.305
12138,126.42708,00:36:40.01:02,784.96,115.28399999999999,-156.86700000000002
12139,126.4375,00:36:40.01:03,784.291,114.96799999999999,-156.403
12140,126.44792,00:36:40.02:00,783.2560000000001,115.135,-156.135
12141,126.45833,00:36:40.02:01,781.8530000000001,115.509,-156.224
12142,126.46875,00:36:40.02:02,780.355,115.819,-157.11700000000002
12143,126.47917,00:36:40.02:03,778.819,116.245,-157.838
12144,126.48958,00:36:40.03:00,777.51,116.691,-158.599
12145,126.5,00:36:40.03:01,776.8660000000001,117.31,-159.083
12146,126.51042,00:36:40.03:02,777.0169999999999,117.15799999999999,-160.11700000000002
12147,126.52083,00:36:40.03:03,778.305,116.655,-161.406
12148,126.53125,00:36:40.04:00,780.9110000000001,115.679,-163.062
12149,126.54167,00:36:40.04:01,784.449,114.25299999999999,-165.123
12150,126.55208,00:36:40.04:02,788.6569999999999,112.585,-167.44400000000002
12151,126.5625,00:36:40.04:03,792.687,111.071,-169.62099999999998
12152,126.57292,00:36:40.05:00,796.44,109.304,-172.081
12153,126.58333,00:36:40.05:01,799.299,108.03,-174.521
12154,126.59375,00:36:40.05:02,800.841,107.28200000000001,-176.577
12155,126.60417,00:36:40.05:03,801.076,107.083,-177.925
12156,126.61458,00:36:40.06:00,800.122,107.323,-178.47299999999998
12157,126.625,00:36:40.06:01,798.2669999999999,107.736,-178.21200000000002
12158,126.63542,00:36:40.06:02,796.018,108.074,-177.39700000000002
12159,126.64583,00:36:40.06:03,793.7860000000001,108.075,-176.28
12160,126.65625,00:36:40.07:00,792.2669999999999,107.745,-174.986
12161,126.66667,00:36:40.07:01,791.8810000000001,107.22399999999999,-174.013
12162,126.67708,00:36:40.07:02,792.5210000000001,106.367,-173.67700000000002
12163,126.6875,00:36:40.07:03,793.956,105.125,-174.24
12164,126.69792,00:36:40.08:00,795.818,103.851,-175.43900000000002
12165,126.70833,00:36:40.08:01,797.482,102.766,-177.00400000000002
12166,126.71875,00:36:40.08:02,798.6010000000001,101.96600000000001,-178.355
12167,126.72917,00:36:40.08:03,798.945,101.60700000000001,-179.12
12168,126.73958,00:36:40.09:00,798.637,101.648,-179.215
12169,126.75,00:36:40.09:01,797.8580000000001,101.65299999999999,-178.854
12170,126.76042,00:36:40.09:02,797.188,101.52600000000001,-178.308
12171,126.77083,00:36:40.09:03,796.934,101.20299999999999,-177.90900000000002
12172,126.78125,00:36:40.10:00,797.153,100.74,-177.611
12173,126.79167,00:36:40.10:01,797.561,100.25,-177.24599999999998
12174,126.80208,00:36:40.10:02,797.918,99.916,-176.65400000000002
12175,126.8125,00:36:40.10:03,797.949,99.77600000000001,-175.84
12176,126.82292,00:36:40.11:00,797.6510000000001,99.89299999999999,-175.014
12177,126.83333,00:36:40.11:01,797.188,100.47399999999999,-174.422
12178,126.84375,00:36:40.11:02,796.632,101.179,-174.028
12179,126.85417,00:36:40.11:03,796.1310000000001,102.03399999999999,-173.951
12180,126.86458,00:36:40.12:00,795.546,103.04,-173.95
12181,126.875,00:36:40.12:01,795.059,104.134,-174.063
12182,126.88542,00:36:40.12:02,794.332,104.977,-174.05900000000003
12183,126.89583,00:36:40.12:03,793.438,106.057,-173.842
12184,126.90625,00:36:40.13:00,792.51,107.351,-173.373
12185,126.91667,00:36:40.13:01,791.5930000000001,108.56299999999999,-172.833
12186,126.92708,00:36:40.13:02,790.8330000000001,109.818,-172.422
12187,126.9375,00:36:40.13:03,790.084,111.056,-172.167
12188,126.94792,00:36:40.14:00,789.455,112.346,-172.173
12189,126.95833,00:36:40.14:01,788.704,113.335,-172.67
12190,126.96875,00:36:40.14:02,787.76,114.493,-173.168
12191,126.97917,00:36:40.14:03,786.315,115.931,-173.183
12192,126.98958,00:36:40.15:00,784.523,117.65100000000001,-172.99599999999998
12193,127.0,00:36:40.15:01,782.43,119.316,-173.03900000000002
12194,127.01042,00:36:40.15:02,779.962,120.87200000000001,-173.053
12195,127.02083,00:36:40.15:03,777.4010000000001,122.574,-172.83900000000003
12196,127.03125,00:36:40.16:00,774.716,124.178,-172.516
12197,127.04167,00:36:40.16:01,772.03,125.773,-171.93900000000002
12198,127.05208,00:36:40.16:02,769.545,127.141,-171.173
12199,127.0625,00:36:40.16:03,766.715,127.926,-170.975
12200,127.07292,00:36:40.17:00,764.6,129.07299999999998,-170.264
12201,127.08333,00:36:40.17:01,762.627,130.243,-169.65099999999998
12202,127.09375,00:36:40.17:02,760.803,131.81,-169.49
12203,127.10417,00:36:40.17:03,758.427,133.569,-169.293
12204,127.11458,00:36:40.18:00,755.584,135.059,-169.389
12205,127.125,00:36:40.18:01,752.539,136.78,-169.105
12206,127.13542,00:36:40.18:02,749.638,138.415,-168.66400000000002
12207,127.14583,00:36:40.18:03,747.0110000000001,139.991,-168.169
12208,127.15625,00:36:40.19:00,744.415,141.204,-167.864
12209,127.16667,00:36:40.19:01,741.829,141.866,-167.89
12210,127.17708,00:36:40.19:02,740.11,142.97299999999998,-168.442
12211,127.1875,00:36:40.19:03,738.643,144.02,-169.40099999999998
12212,127.19792,00:36:40.19:04,737.8989999999999,144.907,-170.503
12213,127.20833,00:36:40.20:00,737.3989999999999,145.483,-171.592
12214,127.21875,00:36:40.20:01,737.1010000000001,145.775,-172.47400000000002
12215,127.22917,00:36:40.20:02,737.2339999999999,146.07399999999998,-173.405
12216,127.23958,00:36:40.21:00,737.625,146.291,-174.232
12217,127.25,00:36:40.21:01,738.086,146.467,-175.00799999999998
12218,127.26042,00:36:40.21:02,738.467,146.678,-175.739
12219,127.27083,00:36:40.21:03,738.71,146.993,-176.446
12220,127.28125,00:36:40.22:00,738.8969999999999,147.51,-177.202
12221,127.29167,00:36:40.22:01,738.9580000000001,147.976,-177.97
12222,127.30208,00:36:40.22:02,739.0210000000001,148.583,-178.946
12223,127.3125,00:36:40.22:03,738.4730000000001,149.192,-180.088
12224,127.32292,00:36:40.23:00,738.398,149.629,-181.127
12225,127.33333,00:36:40.23:01,738.2130000000001,150.107,-182.077
12226,127.34375,00:36:40.23:02,737.953,150.425,-182.62
12227,127.35417,00:36:40.23:03,737.763,150.697,-182.72099999999998
12228,127.36458,00:36:40.23:04,737.7,150.984,-182.51
12229,127.375,00:36:40.24:00,738.1360000000001,151.404,-182.15099999999998
12230,127.38542,00:36:40.24:01,738.865,151.678,-181.71900000000002
12231,127.39583,00:36:40.24:02,739.7489999999999,151.88299999999998,-181.545
12232,127.40625,00:36:40.24:03,740.842,152.032,-181.755
12233,127.41667,00:36:41.00:00,741.962,152.2,-182.363
12234,127.42708,00:36:41.00:01,743.346,152.329,-183.331
12235,127.4375,00:36:41.00:02,745.307,152.246,-184.74400000000003
12236,127.44792,00:36:41.01:00,747.9730000000001,151.827,-186.34900000000002
12237,127.45833,00:36:41.01:01,751.565,150.841,-188.25400000000002
12238,127.46875,00:36:41.01:02,756.0939999999999,149.15,-190.297
12239,127.47917,00:36:41.01:03,761.191,146.74,-192.252
12240,127.48958,00:36:41.02:00,765.953,144.08,-193.55
12241,127.5,00:36:41.02:01,769.784,141.442,-194.058
12242,127.51042,00:36:41.02:02,772.684,139.42600000000002,-193.862
12243,127.52083,00:36:41.02:03,775.1619999999999,138.816,-193.385
12244,127.53125,00:36:41.03:00,777.4789999999999,138.711,-193.123
12245,127.54167,00:36:41.03:01,779.559,138.268,-193.17700000000002
12246,127.55208,00:36:41.03:02,781.544,137.81,-193.704
12247,127.5625,00:36:41.03:03,783.8480000000001,137.32,-194.65
12248,127.57292,00:36:41.04:00,786.431,136.45600000000002,-195.685
12249,127.58333,00:36:41.04:01,789.3760000000001,135.01,-196.63400000000001
12250,127.59375,00:36:41.04:02,792.8839999999999,132.732,-197.57
12251,127.60417,00:36:41.04:03,796.98,129.80200000000002,-198.614
